timestamp,temperature,humidity,cloud_cover,wind_speed,precipitation,solar_output,hour,day_of_week,is_weekend,sin_hour,cos_hour,temp_cloud_interaction,rolling_temp,lag_solar
2024-02-25 02:00:00,22.825352054318373,73.60168130828013,35.257662663689814,6.699169062093235,0.0,48.37555558626927,2,6,1,0.49999999999999994,0.8660254037844387,14.777666425207208,20.605977695369944,26.918700156766302
2024-02-25 03:00:00,26.566526057108437,57.15374495746321,0.0,5.576056736610978,0.0,8.89707075114976,3,6,1,0.7071067811865476,0.7071067811865476,26.566526057108437,23.02461774346827,48.37555558626927
2024-02-25 04:00:00,27.07181975700867,50.58596830997975,68.02417559035945,6.6111494056123465,0.6879116686442817,0.1771540733779075,4,6,1,0.8660254037844386,0.5000000000000001,8.656437549995472,25.48789928947849,8.89707075114976
2024-02-25 05:00:00,26.243734195976973,69.77872272211138,33.24071502160522,2.220439713614662,0.8760196829871629,41.98815041005019,5,6,1,0.9659258262890683,0.25881904510252074,17.52012930086471,26.627360003364696,0.1771540733779075
2024-02-25 06:00:00,27.9587518710208,81.59121154603292,42.28286821528374,4.239088191667298,0.0,32.74164815985485,6,6,1,1.0,6.123233995736766e-17,16.1369896627589,27.091435274668815,41.98815041005019
2024-02-25 07:00:00,26.87911438150291,67.35269309974987,26.02090412351979,4.079386474851274,0.7151248469847835,174.00934226106364,7,6,1,0.9659258262890683,-0.25881904510252063,19.88492579904082,27.02720014950023,32.74164815985485
2024-02-25 08:00:00,26.255458658424097,71.32804697174807,79.93493233054058,6.289379606568467,0.0,135.8887644366117,8,6,1,0.8660254037844387,-0.4999999999999998,5.268175546739738,27.031108303649273,174.00934226106364
2024-02-25 09:00:00,25.150983075605517,63.209300619256574,15.303352246505703,6.446075879159728,0.2427566648197995,482.899798920769,9,6,1,0.7071067811865476,-0.7071067811865475,21.302039542086572,26.095185371844178,135.8887644366117
2024-02-25 10:00:00,22.07107351753927,54.95871326348336,38.17855777897363,8.778557591007992,0.3190856530698142,417.6134722066278,10,6,1,0.49999999999999994,-0.8660254037844387,13.64465596220579,24.492505083856297,482.899798920769
2024-02-25 11:00:00,20.80882125533237,56.47912252546119,48.11895598833854,6.16113537407123,0.8046153236119691,400.8456637949532,11,6,1,0.258819045102521,-0.9659258262890682,10.795833713786951,22.67695928282572,417.6134722066278
2024-02-25 12:00:00,19.638960527599835,69.08022662536192,22.314011379695305,9.419711331496927,0.3634972566350488,516.2006417577026,12,6,1,1.2246467991473532e-16,-1.0,15.256720640617338,20.83961843349049,400.8456637949532
2024-02-25 13:00:00,17.06472260020522,80.77777585198444,39.17436840701099,3.9926994792488073,0.113812521273169,384.3695232665223,13,6,1,-0.2588190451025208,-0.9659258262890683,10.379725301166362,19.170834794379143,516.2006417577026
2024-02-25 14:00:00,14.277856655030511,65.70487330863574,42.54308021179425,7.996023540608855,0.0435817634742389,286.66110157576327,14,6,1,-0.4999999999999997,-0.8660254037844388,8.203616645755877,16.993846594278523,384.3695232665223
2024-02-25 15:00:00,10.640869389783246,64.31022958010894,37.16093588023871,4.888295634694378,0.011306741268895,200.03603791390952,15,6,1,-0.7071067811865471,-0.7071067811865479,6.686622738745946,13.994482881672992,286.66110157576327
2024-02-25 16:00:00,8.606819924047079,52.59767747451291,93.02483914612772,6.955695129308663,0.0,20.940707422942296,16,6,1,-0.8660254037844385,-0.5000000000000004,0.6003395341054123,11.17518198962028,200.03603791390952
2024-02-25 17:00:00,6.528752399547263,50.49309306584745,0.0,4.726020844612116,0.0,57.523620527982615,17,6,1,-0.9659258262890683,-0.25881904510252063,6.528752399547263,8.59214723779253,20.940707422942296
2024-02-25 18:00:00,6.374878741117476,60.8291185317204,29.627093046991817,8.003905930377192,0.9056784308728124,15.70691206020568,18,6,1,-1.0,-1.8369701987210297e-16,4.4861874848537004,7.170150354903939,57.523620527982615
2024-02-25 19:00:00,8.014127956448103,79.85380395260293,1.1741180540044809,2.1928827408726748,0.1581084500554677,45.08076217842238,19,6,1,-0.9659258262890684,0.2588190451025203,7.920032633240425,6.972586365704281,15.70691206020568
2024-02-25 20:00:00,9.137407055285529,58.16754756790718,3.9522410972047695,6.891859170540757,0.676588127164677,15.7815040279982,20,6,1,-0.8660254037844386,0.5000000000000001,8.776274698427645,7.842137917617035,45.08076217842238
2024-02-25 21:00:00,10.29971151528716,52.93293231626994,7.671943739875736,5.167745003521867,0.0,0.0,21,6,1,-0.7071067811865477,0.7071067811865474,9.509523442464827,9.150415509006931,15.7815040279982
2024-02-25 22:00:00,12.57630928308932,55.10843824815784,26.55053677945112,5.932889193680523,0.2395239010751396,0.0,22,6,1,-0.5000000000000004,0.8660254037844384,9.237231661385165,10.671142617887336,0.0
2024-02-25 23:00:00,15.594822477286275,50.08472958895368,42.631965597741946,5.301204985689267,0.0,19.91387508740724,23,6,1,-0.25881904510252157,0.9659258262890681,8.946443123740663,12.823614425220917,0.0
2024-02-26 00:00:00,17.118566294773004,60.903097992064346,69.11029351338176,6.851353515427739,0.2171666942844177,0.0,0,0,0,0.0,1.0,5.28787488317254,15.096566018382864,19.91387508740724
2024-02-26 01:00:00,21.535702359600773,66.7469497780862,24.54087449889675,3.410212705996619,0.0,3.080636833671748,1,0,0,0.25881904510252074,0.9659258262890683,16.2506526710752,18.083030377220016,0.0
2024-02-26 02:00:00,22.9173022549816,71.36191374642542,48.97637733700917,7.668458388345381,0.0,22.763006619352367,2,0,0,0.49999999999999994,0.8660254037844387,11.6932378271189,20.523856969785125,3.080636833671748
2024-02-26 03:00:00,24.54215143276082,67.77596061792272,3.5310401867326604,5.470270598732377,0.0,0.0,3,0,0,0.7071067811865476,0.7071067811865476,23.67555820298125,22.998385349114397,22.763006619352367
2024-02-26 04:00:00,27.1006080317223,54.790314487689045,13.739059281100817,6.692236938591868,0.1482686050765382,0.0,4,0,0,0.8660254037844386,0.5000000000000001,23.377239428705202,24.853353906488238,0.0
2024-02-26 05:00:00,27.70115418404496,86.36669141945589,68.8375712445386,7.32514733637568,0.417773159496182,3.3297054515429414,5,0,0,0.9659258262890683,0.25881904510252074,8.632352437043526,26.44797121617603,0.0
2024-02-26 06:00:00,25.603917711669585,53.21019653536868,27.985639669938134,1.250215871904934,0.0,0.0,6,0,0,1.0,6.123233995736766e-17,18.438497559494266,26.801893309145612,3.3297054515429414
2024-02-26 07:00:00,27.62093442719331,68.18765970848816,67.66936296560822,5.829568924158482,0.0,65.2760599784061,7,0,0,0.9659258262890683,-0.25881904510252063,8.93002405516323,26.975335440969285,0.0
2024-02-26 08:00:00,24.903385338442888,47.310174227455015,17.778507549108134,4.680503004016827,0.0,360.3435757032668,8,0,0,0.8660254037844387,-0.4999999999999998,20.47593509606433,26.042745825768595,65.2760599784061
2024-02-26 09:00:00,24.838794309066003,60.10545711741025,68.50626381678012,2.63953653159926,0.4093522891461841,250.94817398263032,9,0,0,0.7071067811865476,-0.7071067811865475,7.822664350789879,25.7877046915674,360.3435757032668
2024-02-26 10:00:00,22.666513719030306,68.8525632086596,61.97535386392519,3.107018408023144,0.1089197080710379,322.0161354600903,10,0,0,0.49999999999999994,-0.8660254037844387,8.618861633046123,24.136231122179733,250.94817398263032
2024-02-26 11:00:00,20.315183703002624,65.85021332287798,47.02980044775688,8.665122480712025,0.0,395.298877738072,11,0,0,0.258819045102521,-0.9659258262890682,10.760993346885265,22.60683057703298,322.0161354600903
2024-02-26 12:00:00,17.09149748848781,66.04107455439043,0.0,5.692625420449773,0.0,555.0333456271734,12,0,0,1.2246467991473532e-16,-1.0,17.09149748848781,20.024398303506914,395.298877738072
2024-02-26 13:00:00,13.96531134543411,55.34924053798994,67.11251325727314,4.949622632941041,0.5138402089372373,231.46599400281863,13,0,0,-0.2588190451025208,-0.9659258262890683,4.592839917310174,17.123997512308183,555.0333456271734
2024-02-26 14:00:00,13.263755584822576,54.4120042793766,51.68130537956974,3.911407707371416,0.0,187.59095418947877,14,0,0,-0.4999999999999997,-0.8660254037844388,6.4088735562306836,14.773521472914831,231.46599400281863
2024-02-26 15:00:00,11.855189679218917,56.139974243505606,44.55245614539655,2.928076142786721,0.4179738148577362,160.4467543356844,15,0,0,-0.7071067811865471,-0.7071067811865479,6.573411496431332,13.028085536491867,187.59095418947877
2024-02-26 16:00:00,9.19803724045379,68.77826031239125,59.76898280581323,4.955939854966119,0.0,136.80164739878813,16,0,0,-0.8660254037844385,-0.5000000000000004,3.7004639437346665,11.438994168165094,160.4467543356844
2024-02-26 17:00:00,10.086600707382454,67.22674824888298,21.16990546022573,4.77281567659607,0.0,96.9455287936682,17,0,0,-0.9659258262890683,-0.25881904510252063,7.951276873479128,10.379942542351719,136.80164739878813
2024-02-26 18:00:00,8.262502890851835,52.15836141640168,28.23112252188045,7.242376285139809,1.0000489234102392,30.566631269724937,18,0,0,-1.0,-1.8369701987210297e-16,5.92990557636154,9.182380279562691,96.9455287936682
2024-02-26 19:00:00,9.097773802163292,57.47375131197363,0.0,5.594320047616443,0.1990856205779498,2.7996419264270744,19,0,0,-0.9659258262890684,0.2588190451025203,9.097773802163292,9.148959133465858,30.566631269724937
2024-02-26 20:00:00,9.39364330918882,46.73737838050843,53.93521392127964,6.264432628063701,0.5411693910298296,18.931540071467733,20,0,0,-0.8660254037844386,0.5000000000000001,4.327161695375858,8.917973334067982,2.7996419264270744
2024-02-26 21:00:00,11.532983833056146,55.899705884610896,38.22907880209775,5.182249734506754,0.2538497245533092,19.964353119434595,21,0,0,-0.7071067811865477,0.7071067811865474,7.124030355283917,10.008133648136084,18.931540071467733
2024-02-26 22:00:00,13.643668753022489,80.77343439569952,95.1617244971168,5.15929916522785,0.0,24.73664932254533,22,0,0,-0.5000000000000004,0.8660254037844384,0.6601182829720175,11.52343196508915,19.964353119434595
2024-02-26 23:00:00,14.87143320998774,51.98516078168993,30.03886812526583,4.106713906370787,0.5061349050526963,0.0,23,0,0,-0.25881904510252157,0.9659258262890681,10.404222999702537,13.349361932022125,24.73664932254533
2024-02-27 00:00:00,16.922279254208398,63.431585541974165,55.5736007603327,6.283083289872024,0.0,0.0,0,1,0,0.0,1.0,7.517959341926018,15.145793739072877,0.0
2024-02-27 01:00:00,20.081555617237285,62.39872752284725,77.13693423181374,0.9051256284584994,0.0896356215208167,0.0,1,1,0,0.25881904510252074,0.9659258262890683,4.5912592680438635,17.291756027144473,0.0
2024-02-27 02:00:00,21.347757322646512,69.66956645344817,53.61561436248347,5.898867031894524,0.6605129198654967,0.0,2,1,0,0.49999999999999994,0.8660254037844387,9.902026081497533,19.450530731364065,0.0
2024-02-27 03:00:00,24.638430295531947,81.85730616722574,33.83572364351064,6.470264226108182,0.2031907704816575,0.0,3,1,0,0.7071067811865476,0.7071067811865476,16.301839110636756,22.022581078471916,0.0
2024-02-27 04:00:00,24.61562503404312,54.21015780060095,66.40253129174972,6.576583313272007,0.6570385821120168,0.0,4,1,0,0.8660254037844386,0.5000000000000001,8.27022691815286,23.53393755074053,0.0
2024-02-27 05:00:00,29.275130753012995,50.35106699813616,45.32060996674922,4.979295420184527,0.1130630898427068,26.771842765912133,5,1,0,0.9659258262890683,0.25881904510252074,16.007462927184122,26.176395360862685,0.0
2024-02-27 06:00:00,27.29488947983404,46.50394744288072,40.49988715516048,4.200346531426947,1.888691459541323,13.5301495287995,6,1,0,1.0,6.123233995736766e-17,16.240490041375484,27.06188175563005,26.771842765912133
2024-02-27 07:00:00,27.249917687672056,49.43888430812913,0.0,2.949561828525134,0.2574708858795659,263.6398288667478,7,1,0,0.9659258262890683,-0.25881904510252063,27.249917687672056,27.939979306839692,13.5301495287995
2024-02-27 08:00:00,27.781943180232307,62.2909483164638,31.920808357437885,5.537624712824308,0.0,374.22993235617366,8,1,0,0.8660254037844387,-0.4999999999999998,18.913722339698065,27.4422501159128,263.6398288667478
2024-02-27 09:00:00,24.881877630590395,59.13662141753273,0.0,4.609130306954472,0.6182420689824706,565.117028500707,9,1,0,0.7071067811865476,-0.7071067811865475,24.881877630590395,26.637912832831585,374.22993235617366
2024-02-27 10:00:00,22.24927966550719,67.92711017733664,3.083569412048668,7.115602015083837,0.0,618.0056889818252,10,1,0,0.49999999999999994,-0.8660254037844387,21.563207683340444,24.971033492109964,565.117028500707
2024-02-27 11:00:00,19.46431204589961,63.78046260427883,100.0,6.562994478921264,0.0,127.162865576962,11,1,0,0.258819045102521,-0.9659258262890682,0.0,22.198489780665728,618.0056889818252
2024-02-27 12:00:00,17.68332045406575,73.7448498142756,60.16691005410907,0.0,0.0,312.78984425396584,12,1,0,1.2246467991473532e-16,-1.0,7.043812941888139,19.798970721824183,127.162865576962
2024-02-27 13:00:00,15.563466821119814,49.76244052292149,24.16026211265468,1.187526759821239,0.155813356236802,444.4286810777902,13,1,0,-0.2588190451025208,-0.9659258262890683,11.80329244332122,17.570366440361724,312.78984425396584
2024-02-27 14:00:00,13.804933390732325,81.90417001188423,62.0599272447495,7.054958686705383,1.187039343872512,199.96139831092304,14,1,0,-0.4999999999999997,-0.8660254037844388,5.2376017722577135,15.683906888639298,444.4286810777902
2024-02-27 15:00:00,10.741704866627645,70.32657516622012,76.34600592804712,4.040070714575582,0.0,94.8813773980506,15,1,0,-0.7071067811865471,-0.7071067811865479,2.5408422323787767,13.370035026159925,199.96139831092304
2024-02-27 16:00:00,10.171244829087277,67.98091048661561,4.3958099953100245,8.823212134126644,0.0,158.00960559084314,16,1,0,-0.8660254037844385,-0.5000000000000004,9.724136232242804,11.572627695482415,94.8813773980506
2024-02-27 17:00:00,7.438087377121497,86.98328835937087,46.05176675719918,3.29804983863687,0.631961774981223,54.92691686452051,17,1,0,-0.9659258262890683,-0.25881904510252063,4.012716727012831,9.450345690945472,158.00960559084314
2024-02-27 18:00:00,7.812272976420116,68.40606712783384,19.36770097922839,4.014163450101496,0.0,0.0,18,1,0,-1.0,-1.8369701987210297e-16,6.299215306666003,8.47386839420963,54.92691686452051
2024-02-27 19:00:00,10.14837254278,76.41428627722314,41.64471621622406,8.325862894379675,0.1199627566958476,0.0,19,1,0,-0.9659258262890684,0.2588190451025203,5.9221115967740685,8.466244298773871,0.0
2024-02-27 20:00:00,9.39625661062117,58.750784046764345,34.62009191099549,7.286796214299105,0.2750678269781015,14.24963528867609,20,1,0,-0.8660254037844386,0.5000000000000001,6.143263935831132,9.118967376607094,0.0
2024-02-27 21:00:00,11.960312713411854,63.881857956547336,15.74321685229403,2.2942682220719224,0.2743903174036526,0.0,21,1,0,-0.7071067811865477,0.7071067811865474,10.077374746726933,10.501647288937674,14.24963528867609
2024-02-27 22:00:00,13.087391428920116,59.83945960751414,100.0,2.339547488717324,0.0,6.647536670392194,22,1,0,-0.5000000000000004,0.8660254037844384,0.0,11.481320250984377,0.0
2024-02-27 23:00:00,15.035386994386595,63.16067869729951,54.59707555710003,7.568209390357795,0.0,0.0,23,1,0,-0.25881904510252157,0.9659258262890681,6.826505396758955,13.361030378906186,6.647536670392194
2024-02-28 00:00:00,18.428761258880765,67.70463595687227,94.83623875720964,6.911407942227735,0.1716057020568614,0.0,0,2,0,0.0,1.0,0.9516172314124488,15.517179894062489,0.0
2024-02-28 01:00:00,20.023900598306188,54.072971770428936,56.38084071284402,5.513994891171661,0.0,0.0,1,2,0,0.25881904510252074,0.9659258262890683,8.734257097476956,17.82934961719118,0.0
2024-02-28 02:00:00,23.87754755345142,63.516623549740586,54.21611540031926,5.765843420114527,1.0132153673044295,4.720861276487401,2,2,0,0.49999999999999994,0.8660254037844387,10.932068817106089,20.77673647021279,0.0
2024-02-28 03:00:00,24.685045013994777,50.8424495886644,46.2402364552428,0.1185919704498319,0.107855499083644,0.0,3,2,0,0.7071067811865476,0.7071067811865476,13.270621830440469,22.86216438858413,4.720861276487401
2024-02-28 04:00:00,25.295783184227105,50.71734161344004,60.24143825370604,5.461423498149925,0.2508941668536638,6.126950678640453,4,2,0,0.8660254037844386,0.5000000000000001,10.057239576509575,24.619458583891102,0.0
2024-02-28 05:00:00,27.751885850839603,72.42862562858315,43.08572954259122,2.083573772362499,1.015064982437205,7.406805346576915,5,2,0,0.9659258262890683,0.25881904510252074,15.79478337017821,25.910904683020494,6.126950678640453
2024-02-28 06:00:00,27.41074626920493,47.46598281704981,49.89785552395114,4.765655990051249,0.9870733930162044,0.0,6,2,0,1.0,6.123233995736766e-17,13.733371697760228,26.819471768090548,7.406805346576915
2024-02-28 07:00:00,26.82187747320821,68.95796218235928,63.13204731792078,5.337302735220391,0.5381785238374541,108.90682720234578,7,2,0,0.9659258262890683,-0.25881904510252063,9.888677095267669,27.32816986441758,0.0
2024-02-28 08:00:00,26.89411913885364,71.64990882563923,55.63295835053758,4.661451123334751,0.8761812729630754,193.13273792419704,8,2,0,0.8660254037844387,-0.4999999999999998,11.93212503959124,27.042247627088926,108.90682720234578
